TIME|7,790440,810520,0.0200,0.8000
TIME|13,798340,818490,0.0200,0.8000
TIME|1,790690,810640,0.0200,0.8000
TIME|14,793580,813800,0.0200,0.8000
TIME|2,783350,803380,0.0200,0.8000
TIME|12,799780,819930,0.0200,0.8000
TIME|3,780690,800730,0.0200,0.8000
TIME|4,787450,807350,0.0200,0.8000
TIME|5,796520,816730,0.0200,0.8000
TIME|11,795150,815000,0.0200,0.8000
TIME|8,791000,811100,0.0200,0.8000
TIME|15,808150,828190,0.0200,0.8200
TIME|6,804390,824240,0.0200,0.8200
TIME|11,815000,834830,0.0200,0.8200
TIME|9,806300,826340,0.0200,0.8200
TIME|13,818490,838740,0.0200,0.8200
TIME|2,803380,823220,0.0200,0.8200
TIME|12,819930,839860,0.0200,0.8200
TIME|7,810520,830670,0.0200,0.8200
TIME|5,816730,836870,0.0200,0.8200
TIME|10,811600,831570,0.0200,0.8200
TIME|1,810640,830660,0.0200,0.8200
TIME|8,811100,830960,0.0200,0.8200
TIME|4,807350,827300,0.0200,0.8200
TIME|14,813800,833860,0.0200,0.8200
TIME|0,810440,830420,0.0200,0.8200
TIME|3,800730,820520,0.0200,0.8200
TIME|8,830960,850650,0.0200,0.8400
TIME|0,830420,849900,0.0200,0.8400
TIME|11,834830,854550,0.0200,0.8400
TIME|1,830660,850190,0.0200,0.8400
TIME|4,827300,846920,0.0200,0.8400
TIME|12,839860,859650,0.0200,0.8400
TIME|7,830670,850230,0.0200,0.8400
TIME|2,823220,842650,0.0200,0.8400
TIME|15,828190,847980,0.0200,0.8400
TIME|14,833860,853490,0.0200,0.8400
TIME|3,820520,839960,0.0200,0.8400
TIME|9,826340,845930,0.0200,0.8400
TIME|10,831570,851250,0.0200,0.8400
TIME|5,836870,856700,0.0200,0.8400
TIME|13,838740,858650,0.0200,0.8400
TIME|6,824240,843680,0.0200,0.8400
TIME|8,850650,870460,0.0200,0.8600
TIME|6,843680,863230,0.0200,0.8600
TIME|15,847980,867770,0.0200,0.8600
TIME|7,850230,870210,0.0200,0.8600
TIME|12,859650,879500,0.0200,0.8600
TIME|13,858650,878430,0.0200,0.8600
TIME|0,849900,869540,0.0200,0.8600
TIME|3,839960,859590,0.0200,0.8600
TIME|10,851250,870790,0.0200,0.8600
TIME|14,853490,873370,0.0200,0.8600
TIME|1,850190,870010,0.0200,0.8600
TIME|5,856700,876410,0.0200,0.8600
TIME|2,842650,862240,0.0200,0.8600
TIME|4,846920,866660,0.0200,0.8600
TIME|9,845930,865600,0.0200,0.8600
TIME|11,854550,874410,0.0200,0.8600
TIME|15,867770,887160,0.0200,0.8800
TIME|4,866660,884690,0.0200,0.8800
TIME|1,870010,889430,0.0200,0.8800
TIME|12,879500,899010,0.0200,0.8800
TIME|0,869540,889190,0.0200,0.8800
TIME|9,865600,885040,0.0200,0.8800
TIME|11,874410,893750,0.0200,0.8800
TIME|8,870460,890130,0.0200,0.8800
TIME|6,863230,882800,0.0200,0.8800
TIME|10,870790,890300,0.0200,0.8800
TIME|14,873370,891610,0.0200,0.8800
TIME|7,870210,889860,0.0200,0.8800
TIME|5,876410,895970,0.0200,0.8800
TIME|13,878430,897950,0.0200,0.8800
TIME|3,859590,879050,0.0200,0.8800
TIME|2,862240,881630,0.0200,0.8800
TIME|2,881630,900740,0.0200,0.9000
TIME|4,884690,904180,0.0200,0.9000
TIME|8,890130,909500,0.0200,0.9000
TIME|7,889860,909120,0.0200,0.9000
TIME|1,889430,908830,0.0200,0.9000
TIME|6,882800,902020,0.0200,0.9000
TIME|13,897950,917350,0.0200,0.9000
TIME|14,891610,910580,0.0200,0.9000
TIME|12,899010,918580,0.0200,0.9000
TIME|0,889190,908600,0.0200,0.9000
TIME|15,887160,906500,0.0200,0.9000
TIME|10,890300,909600,0.0200,0.9000
TIME|11,893750,913080,0.0200,0.9000
TIME|3,879050,898030,0.0200,0.9000
TIME|9,885040,904270,0.0200,0.9000
TIME|5,895970,915430,0.0200,0.9000
TIME|15,906500,926310,0.0200,0.9200
TIME|2,900740,920610,0.0200,0.9200
TIME|6,902020,922020,0.0200,0.9200
TIME|3,898030,917770,0.0200,0.9200
TIME|1,908830,928720,0.0200,0.9200
TIME|11,913080,932800,0.0200,0.9200
TIME|5,915430,935420,0.0200,0.9200
TIME|8,909500,929540,0.0200,0.9200
TIME|14,910580,930640,0.0200,0.9200
TIME|12,918580,938530,0.0200,0.9200
TIME|13,917350,937450,0.0200,0.9200
TIME|7,909120,929250,0.0200,0.9200
TIME|0,908600,928640,0.0200,0.9200
TIME|9,904270,924150,0.0200,0.9200
TIME|10,909600,929450,0.0200,0.9200
TIME|4,904180,924130,0.0200,0.9200
TIME|15,926310,946510,0.0200,0.9400
TIME|3,917770,937580,0.0200,0.9400
TIME|2,920610,940670,0.0200,0.9400
TIME|9,924150,944250,0.0200,0.9400
TIME|14,930640,950900,0.0200,0.9400
TIME|1,928720,948870,0.0200,0.9400
TIME|4,924130,944210,0.0200,0.9400
TIME|5,935420,955320,0.0200,0.9400
TIME|10,929450,949370,0.0200,0.9400
TIME|0,928640,948830,0.0200,0.9400
TIME|8,929540,949610,0.0200,0.9400
TIME|7,929250,949450,0.0200,0.9400
TIME|6,922020,941610,0.0200,0.9400
TIME|13,937450,957900,0.0200,0.9400
TIME|12,938530,958660,0.0200,0.9400
TIME|11,932800,952960,0.0200,0.9400
TIME|8,949610,969930,0.0200,0.9600
TIME|3,937580,957840,0.0200,0.9600
TIME|13,957900,978230,0.0200,0.9600
TIME|15,946510,966780,0.0200,0.9600
TIME|11,952960,972970,0.0200,0.9600
TIME|14,950900,971210,0.0200,0.9600
TIME|6,941610,960790,0.0200,0.9600
TIME|12,958660,978850,0.0200,0.9600
TIME|5,955320,975030,0.0200,0.9600
TIME|1,948870,969180,0.0200,0.9600
TIME|4,944210,964480,0.0200,0.9600
TIME|2,940670,960640,0.0200,0.9600
TIME|10,949370,969600,0.0200,0.9600
TIME|0,948830,969130,0.0200,0.9600
TIME|9,944250,964460,0.0200,0.9600
TIME|7,949450,969690,0.0200,0.9600
TIME|8,969930,990230,0.0200,0.9800
TIME|0,969130,989430,0.0200,0.9800
TIME|6,960790,980940,0.0200,0.9800
TIME|10,969600,989790,0.0200,0.9800
TIME|9,964460,984600,0.0200,0.9800
TIME|13,978230,998810,0.0200,0.9800
TIME|1,969180,989360,0.0200,0.9800
TIME|15,966780,986850,0.0200,0.9800
TIME|7,969690,990020,0.0200,0.9800
TIME|5,975030,995370,0.0200,0.9800
TIME|14,971210,991350,0.0200,0.9800
TIME|4,964480,984690,0.0200,0.9800
TIME|11,972970,993110,0.0200,0.9800
TIME|3,957840,978060,0.0200,0.9800
TIME|2,960640,980760,0.0200,0.9800
TIME|12,978850,999210,0.0200,0.9800
TIME|15,986850,1006590,0.0200,1.0000
TIME|4,984690,1004290,0.0200,1.0000
TIME|0,989430,1009250,0.0200,1.0000
TIME|6,980940,1000690,0.0200,1.0000
TIME|9,984600,1004420,0.0200,1.0000
TIME|3,978060,997640,0.0200,1.0000
TIME|10,989790,1009690,0.0200,1.0000
TIME|2,980760,1000190,0.0200,1.0000
TIME|8,990230,1010200,0.0200,1.0000
TIME|7,990020,1009980,0.0200,1.0000
TIME|5,995370,1015270,0.0200,1.0000
TIME|13,998810,1018920,0.0200,1.0000
TIME|1,989360,1009230,0.0200,1.0000
TIME|11,993110,1012750,0.0200,1.0000
TIME|12,999210,1018950,0.0200,1.0000
TIME|14,991350,1011030,0.0200,1.0000
TIME|15,1006590,1026420,0.0200,1.0200
TIME|8,1010200,1030400,0.0200,1.0200
TIME|9,1004420,1024560,0.0200,1.0200
TIME|1,1009230,1029240,0.0200,1.0200
TIME|7,1009980,1030190,0.0200,1.0200
TIME|12,1018950,1039170,0.0200,1.0200
TIME|5,1015270,1035350,0.0200,1.0200
TIME|13,1018920,1039190,0.0200,1.0200
TIME|11,1012750,1032650,0.0200,1.0200
TIME|10,1009690,1029870,0.0200,1.0200
TIME|2,1000190,1020080,0.0200,1.0200
TIME|0,1009250,1029420,0.0200,1.0200
TIME|3,997640,1017530,0.0200,1.0200
TIME|14,1011030,1031000,0.0200,1.0200
TIME|4,1004290,1024440,0.0200,1.0200
TIME|6,1000690,1020660,0.0200,1.0200
TIME|15,1026420,1046580,0.0200,1.0400
TIME|2,1020080,1040240,0.0200,1.0400
TIME|11,1032650,1052970,0.0200,1.0400
TIME|7,1030190,1050630,0.0200,1.0400
TIME|3,1017530,1037630,0.0200,1.0400
TIME|5,1035350,1055500,0.0200,1.0400
TIME|14,1031000,1051270,0.0200,1.0400
TIME|10,1029870,1050110,0.0200,1.0400
TIME|8,1030400,1050930,0.0200,1.0400
TIME|1,1029240,1049390,0.0200,1.0400
TIME|12,1039170,1059450,0.0200,1.0400
TIME|4,1024440,1044560,0.0200,1.0400
TIME|13,1039190,1059780,0.0200,1.0400
TIME|9,1024560,1044950,0.0200,1.0400
TIME|6,1020660,1040670,0.0200,1.0400
TIME|0,1029420,1049810,0.0200,1.0400
TIME|15,1046580,1067100,0.0200,1.0600
TIME|3,1037630,1057890,0.0200,1.0600
TIME|4,1044560,1064890,0.0200,1.0600
TIME|0,1049810,1070080,0.0200,1.0600
TIME|6,1040670,1060880,0.0200,1.0600
TIME|1,1049390,1069710,0.0200,1.0600
TIME|13,1059780,1080310,0.0200,1.0600
TIME|2,1040240,1060550,0.0200,1.0600
TIME|12,1059450,1079840,0.0200,1.0600
TIME|5,1055500,1075940,0.0200,1.0600
TIME|14,1051270,1071700,0.0200,1.0600
TIME|7,1050630,1071190,0.0200,1.0600
TIME|11,1052970,1073330,0.0200,1.0600
TIME|9,1044950,1065230,0.0200,1.0600
TIME|8,1050930,1071430,0.0200,1.0600
TIME|10,1050110,1070510,0.0200,1.0600
TIME|15,1067100,1087590,0.0200,1.0800
TIME|0,1070080,1090460,0.0200,1.0800
TIME|9,1065230,1085570,0.0200,1.0800
TIME|6,1060880,1081170,0.0200,1.0800
TIME|11,1073330,1093570,0.0200,1.0800
TIME|3,1057890,1078190,0.0200,1.0800
TIME|13,1080310,1100900,0.0200,1.0800
TIME|8,1071430,1091740,0.0200,1.0800
TIME|10,1070510,1090830,0.0200,1.0800
TIME|5,1075940,1096260,0.0200,1.0800
TIME|14,1071700,1091980,0.0200,1.0800
TIME|12,1079840,1100240,0.0200,1.0800
TIME|7,1071190,1091590,0.0200,1.0800
TIME|1,1069710,1089960,0.0200,1.0800
TIME|4,1064890,1085150,0.0200,1.0800
TIME|2,1060550,1080700,0.0200,1.0800
TIME|15,1087590,1107740,0.0200,1.1000
TIME|3,1078190,1098230,0.0200,1.1000
TIME|8,1091740,1111990,0.0200,1.1000
TIME|14,1091980,1112080,0.0200,1.1000
TIME|1,1089960,1109980,0.0200,1.1000
TIME|2,1080700,1100680,0.0200,1.1000
TIME|4,1085150,1105250,0.0200,1.1000
TIME|7,1091590,1111790,0.0200,1.1000
TIME|5,1096260,1116410,0.0200,1.1000
TIME|0,1090460,1110690,0.0200,1.1000
TIME|12,1100240,1120500,0.0200,1.1000
TIME|11,1093570,1113580,0.0200,1.1000
TIME|9,1085570,1105590,0.0200,1.1000
TIME|6,1081170,1101080,0.0200,1.1000
TIME|13,1100900,1121320,0.0200,1.1000
TIME|10,1090830,1110870,0.0200,1.1000
TIME|15,1107740,1128200,0.0200,1.1200
TIME|13,1121320,1141890,0.0200,1.1200
TIME|8,1111990,1132480,0.0200,1.1200
TIME|6,1101080,1121340,0.0200,1.1200
TIME|14,1112080,1132520,0.0200,1.1200
TIME|2,1100680,1120870,0.0200,1.1200
TIME|3,1098230,1118430,0.0200,1.1200
TIME|12,1120500,1140990,0.0200,1.1200
TIME|7,1111790,1132160,0.0200,1.1200
TIME|4,1105250,1125640,0.0200,1.1200
TIME|10,1110870,1130990,0.0200,1.1200
TIME|11,1113580,1133840,0.0200,1.1200
TIME|5,1116410,1136830,0.0200,1.1200
TIME|0,1110690,1131070,0.0200,1.1200
TIME|9,1105590,1125900,0.0200,1.1200
TIME|1,1109980,1130410,0.0200,1.1200
TIME|15,1128200,1148860,0.0200,1.1400
TIME|0,1131070,1151580,0.0200,1.1400
TIME|2,1120870,1141320,0.0200,1.1400
TIME|1,1130410,1150700,0.0200,1.1400
TIME|4,1125640,1146160,0.0200,1.1400
TIME|5,1136830,1157180,0.0200,1.1400
TIME|6,1121340,1141840,0.0200,1.1400
TIME|11,1133840,1154290,0.0200,1.1400
TIME|10,1130990,1151380,0.0200,1.1400
TIME|3,1118430,1138840,0.0200,1.1400
TIME|7,1132160,1152950,0.0200,1.1400
TIME|14,1132520,1153160,0.0200,1.1400
TIME|9,1125900,1146310,0.0200,1.1400
TIME|8,1132480,1153100,0.0200,1.1400
TIME|12,1140990,1161650,0.0200,1.1400
TIME|13,1141890,1162840,0.0200,1.1400
TIME|8,1153100,1173480,0.0200,1.1600
TIME|13,1162840,1183550,0.0200,1.1600
TIME|9,1146310,1166720,0.0200,1.1600
TIME|14,1153160,1173670,0.0200,1.1600
TIME|3,1138840,1159160,0.0200,1.1600
TIME|2,1141320,1161620,0.0200,1.1600
TIME|5,1157180,1177560,0.0200,1.1600
TIME|11,1154290,1174530,0.0200,1.1600
TIME|10,1151380,1171950,0.0200,1.1600
TIME|1,1150700,1171140,0.0200,1.1600
TIME|12,1161650,1182080,0.0200,1.1600
TIME|0,1151580,1172230,0.0200,1.1600
TIME|4,1146160,1166630,0.0200,1.1600
TIME|6,1141840,1162280,0.0200,1.1600
TIME|7,1152950,1173470,0.0200,1.1600
TIME|15,1148860,1169320,0.0200,1.1600
TIME|15,1169320,1189460,0.0200,1.1800
TIME|4,1166630,1186860,0.0200,1.1800
TIME|9,1166720,1187070,0.0200,1.1800
TIME|2,1161620,1181860,0.0200,1.1800
TIME|12,1182080,1202420,0.0200,1.1800
TIME|8,1173480,1194030,0.0200,1.1800
TIME|14,1173670,1194200,0.0200,1.1800
TIME|11,1174530,1194900,0.0200,1.1800
TIME|1,1171140,1191450,0.0200,1.1800
TIME|0,1172230,1192640,0.0200,1.1800
TIME|13,1183550,1204310,0.0200,1.1800
TIME|6,1162280,1182520,0.0200,1.1800
TIME|3,1159160,1179360,0.0200,1.1800
TIME|7,1173470,1193810,0.0200,1.1800
TIME|10,1171950,1192280,0.0200,1.1800
TIME|5,1177560,1198030,0.0200,1.1800
TIME|15,1189460,1209430,0.0200,1.2000
TIME|2,1181860,1201630,0.0200,1.2000
TIME|1,1191450,1211220,0.0200,1.2000
TIME|7,1193810,1213660,0.0200,1.2000
TIME|4,1186860,1206810,0.0200,1.2000
TIME|6,1182520,1202220,0.0200,1.2000
TIME|9,1187070,1206890,0.0200,1.2000
TIME|8,1194030,1213930,0.0200,1.2000
TIME|14,1194200,1214150,0.0200,1.2000
TIME|12,1202420,1222410,0.0200,1.2000
TIME|0,1192640,1212520,0.0200,1.2000
TIME|3,1179360,1199020,0.0200,1.2000
TIME|11,1194900,1214670,0.0200,1.2000
TIME|5,1198030,1217740,0.0200,1.2000
TIME|13,1204310,1224380,0.0200,1.2000
TIME|10,1192280,1211930,0.0200,1.2000
TIME|15,1209430,1229310,0.0200,1.2200
TIME|6,1202220,1222170,0.0200,1.2200
TIME|14,1214150,1234270,0.0200,1.2200
TIME|3,1199020,1218710,0.0200,1.2200
TIME|12,1222410,1242460,0.0200,1.2200
TIME|13,1224380,1244550,0.0200,1.2200
TIME|4,1206810,1226830,0.0200,1.2200
TIME|10,1211930,1231750,0.0200,1.2200
TIME|1,1211220,1231280,0.0200,1.2200
TIME|2,1201630,1221610,0.0200,1.2200
TIME|0,1212520,1232490,0.0200,1.2200
TIME|11,1214670,1234430,0.0200,1.2200
TIME|8,1213930,1233960,0.0200,1.2200
TIME|7,1213660,1233770,0.0200,1.2200
TIME|5,1217740,1237550,0.0200,1.2200
TIME|9,1206890,1226920,0.0200,1.2200
TIME|15,1229310,1249450,0.0200,1.2400
TIME|0,1232490,1252570,0.0200,1.2400
TIME|11,1234430,1254500,0.0200,1.2400
TIME|1,1231280,1251350,0.0200,1.2400
TIME|12,1242460,1262570,0.0200,1.2400
TIME|4,1226830,1246880,0.0200,1.2400
TIME|5,1237550,1257560,0.0200,1.2400
TIME|6,1222170,1242380,0.0200,1.2400
TIME|9,1226920,1246970,0.0200,1.2400
TIME|3,1218710,1238710,0.0200,1.2400
TIME|2,1221610,1241550,0.0200,1.2400
TIME|7,1233770,1253950,0.0200,1.2400
TIME|8,1233960,1254040,0.0200,1.2400
TIME|14,1234270,1254590,0.0200,1.2400
TIME|10,1231750,1251920,0.0200,1.2400
TIME|13,1244550,1265030,0.0200,1.2400
TIME|15,1249450,1269810,0.0200,1.2600
TIME|3,1238710,1258710,0.0200,1.2600
TIME|6,1242380,1262530,0.0200,1.2600
TIME|2,1241550,1261630,0.0200,1.2600
TIME|1,1251350,1271630,0.0200,1.2600
TIME|13,1265030,1285450,0.0200,1.2600
TIME|12,1262570,1283050,0.0200,1.2600
TIME|9,1246970,1267330,0.0200,1.2600
TIME|11,1254500,1274870,0.0200,1.2600
TIME|0,1252570,1273060,0.0200,1.2600
TIME|5,1257560,1277840,0.0200,1.2600
TIME|8,1254040,1274250,0.0200,1.2600
TIME|14,1254590,1274920,0.0200,1.2600
TIME|10,1251920,1272030,0.0200,1.2600
TIME|7,1253950,1274390,0.0200,1.2600
TIME|4,1246880,1267060,0.0200,1.2600
TIME|8,1274250,1294380,0.0200,1.2800
TIME|4,1267060,1287160,0.0200,1.2800
TIME|15,1269810,1290030,0.0200,1.2800
TIME|13,1285450,1305930,0.0200,1.2800
TIME|10,1272030,1292080,0.0200,1.2800
TIME|12,1283050,1303200,0.0200,1.2800
TIME|6,1262530,1282790,0.0200,1.2800
TIME|3,1258710,1278850,0.0200,1.2800
TIME|14,1274920,1295140,0.0200,1.2800
TIME|0,1273060,1293250,0.0200,1.2800
TIME|7,1274390,1294500,0.0200,1.2800
TIME|2,1261630,1281490,0.0200,1.2800
TIME|5,1277840,1297850,0.0200,1.2800
TIME|11,1274870,1294980,0.0200,1.2800
TIME|9,1267330,1287370,0.0200,1.2800
TIME|1,1271630,1291780,0.0200,1.2800
TIME|15,1290030,1309880,0.0200,1.3000
TIME|4,1287160,1307150,0.0200,1.3000
TIME|11,1294980,1314700,0.0200,1.3000
TIME|9,1287370,1307160,0.0200,1.3000
TIME|0,1293250,1313240,0.0200,1.3000
TIME|7,1294500,1314510,0.0200,1.3000
TIME|2,1281490,1301190,0.0200,1.3000
TIME|6,1282790,1302540,0.0200,1.3000
TIME|8,1294380,1314370,0.0200,1.3000
TIME|3,1278850,1298500,0.0200,1.3000
TIME|12,1303200,1323180,0.0200,1.3000
TIME|14,1295140,1315090,0.0200,1.3000
TIME|5,1297850,1317650,0.0200,1.3000
TIME|1,1291780,1311460,0.0200,1.3000
TIME|13,1305930,1326150,0.0200,1.3000
TIME|10,1292080,1311900,0.0200,1.3000
TIME|15,1309880,1330050,0.0200,1.3200
TIME|13,1326150,1346540,0.0200,1.3200
TIME|8,1314370,1334580,0.0200,1.3200
TIME|11,1314700,1334870,0.0200,1.3200
TIME|14,1315090,1335350,0.0200,1.3200
TIME|3,1298500,1318420,0.0200,1.3200
TIME|2,1301190,1321190,0.0200,1.3200
TIME|5,1317650,1337710,0.0200,1.3200
TIME|10,1311900,1331920,0.0200,1.3200
TIME|0,1313240,1333650,0.0200,1.3200
TIME|1,1311460,1331560,0.0200,1.3200
TIME|12,1323180,1343470,0.0200,1.3200
TIME|4,1307150,1327500,0.0200,1.3200
TIME|7,1314510,1334810,0.0200,1.3200
TIME|6,1302540,1322770,0.0200,1.3200
TIME|9,1307160,1327360,0.0200,1.3200
TIME|8,1334580,1355020,0.0200,1.3400
TIME|6,1322770,1343050,0.0200,1.3400
TIME|9,1327360,1347720,0.0200,1.3400
TIME|1,1331560,1351930,0.0200,1.3400
TIME|2,1321190,1341330,0.0200,1.3400
TIME|4,1327500,1347930,0.0200,1.3400
TIME|10,1331920,1352320,0.0200,1.3400
TIME|14,1335350,1355860,0.0200,1.3400
TIME|12,1343470,1363990,0.0200,1.3400
TIME|3,1318420,1338770,0.0200,1.3400
TIME|13,1346540,1367260,0.0200,1.3400
TIME|7,1334810,1355260,0.0200,1.3400
TIME|5,1337710,1358150,0.0200,1.3400
TIME|0,1333650,1354110,0.0200,1.3400
TIME|15,1330050,1350510,0.0200,1.3400
TIME|11,1334870,1355260,0.0200,1.3400
TIME|15,1350510,1370860,0.0200,1.3600
TIME|0,1354110,1374460,0.0200,1.3600
TIME|2,1341330,1361630,0.0200,1.3600
TIME|4,1347930,1368460,0.0200,1.3600
TIME|3,1338770,1359070,0.0200,1.3600
TIME|10,1352320,1372750,0.0200,1.3600
TIME|1,1351930,1372340,0.0200,1.3600
TIME|14,1355860,1376530,0.0200,1.3600
TIME|13,1367260,1387950,0.0200,1.3600
TIME|6,1343050,1363460,0.0200,1.3600
TIME|5,1358150,1378410,0.0200,1.3600
TIME|9,1347720,1368050,0.0200,1.3600
TIME|12,1363990,1384410,0.0200,1.3600
TIME|11,1355260,1375600,0.0200,1.3600
TIME|8,1355020,1375520,0.0200,1.3600
TIME|7,1355260,1375770,0.0200,1.3600
TIME|15,1370860,1391270,0.0200,1.3800
TIME|13,1387950,1408660,0.0200,1.3800
TIME|8,1375520,1395830,0.0200,1.3800
TIME|10,1372750,1393100,0.0200,1.3800
TIME|3,1359070,1379230,0.0200,1.3800
TIME|0,1374460,1394870,0.0200,1.3800
TIME|2,1361630,1381740,0.0200,1.3800
TIME|5,1378410,1398850,0.0200,1.3800
TIME|4,1368460,1388920,0.0200,1.3800
TIME|7,1375770,1396180,0.0200,1.3800
TIME|6,1363460,1383690,0.0200,1.3800
TIME|12,1384410,1404760,0.0200,1.3800
TIME|9,1368050,1388310,0.0200,1.3800
TIME|11,1375600,1395770,0.0200,1.3800
TIME|14,1376530,1397020,0.0200,1.3800
TIME|1,1372340,1392690,0.0200,1.3800
TIME|15,1391270,1411280,0.0200,1.4000
TIME|0,1394870,1414820,0.0200,1.4000
TIME|8,1395830,1415880,0.0200,1.4000
TIME|3,1379230,1399130,0.0200,1.4000
TIME|1,1392690,1412560,0.0200,1.4000
TIME|10,1393100,1413110,0.0200,1.4000
TIME|2,1381740,1401650,0.0200,1.4000
TIME|9,1388310,1408250,0.0200,1.4000
TIME|11,1395770,1415620,0.0200,1.4000
TIME|12,1404760,1424730,0.0200,1.4000
TIME|7,1396180,1416330,0.0200,1.4000
TIME|4,1388920,1409010,0.0200,1.4000
TIME|13,1408660,1428950,0.0200,1.4000
TIME|6,1383690,1403370,0.0200,1.4000
TIME|14,1397020,1416980,0.0200,1.4000
TIME|5,1398850,1418730,0.0200,1.4000
TIME|15,1411280,1431690,0.0200,1.4200
TIME|0,1414820,1435290,0.0200,1.4200
TIME|11,1415620,1435950,0.0200,1.4200
TIME|1,1412560,1432820,0.0200,1.4200
TIME|3,1399130,1419380,0.0200,1.4200
TIME|12,1424730,1445070,0.0200,1.4200
TIME|6,1403370,1423530,0.0200,1.4200
TIME|14,1416980,1437380,0.0200,1.4200
TIME|10,1413110,1433510,0.0200,1.4200
TIME|2,1401650,1421870,0.0200,1.4200
TIME|7,1416330,1436690,0.0200,1.4200
TIME|13,1428950,1449400,0.0200,1.4200
TIME|5,1418730,1438830,0.0200,1.4200
TIME|8,1415880,1436330,0.0200,1.4200
TIME|9,1408250,1428520,0.0200,1.4200
TIME|4,1409010,1429310,0.0200,1.4200
TIME|15,1431690,1452200,0.0200,1.4400
TIME|3,1419380,1439730,0.0200,1.4400
TIME|6,1423530,1444000,0.0200,1.4400
TIME|13,1449400,1470110,0.0200,1.4400
TIME|12,1445070,1465660,0.0200,1.4400
TIME|7,1436690,1457320,0.0200,1.4400
TIME|2,1421870,1442270,0.0200,1.4400
TIME|9,1428520,1448980,0.0200,1.4400
TIME|14,1437380,1458030,0.0200,1.4400
TIME|8,1436330,1456740,0.0200,1.4400
TIME|4,1429310,1449670,0.0200,1.4400
TIME|0,1435290,1455790,0.0200,1.4400
TIME|11,1435950,1456350,0.0200,1.4400
TIME|10,1433510,1453980,0.0200,1.4400
TIME|5,1438830,1459240,0.0200,1.4400
TIME|1,1432820,1453370,0.0200,1.4400
TIME|15,1452200,1472840,0.0200,1.4600
TIME|0,1455790,1476390,0.0200,1.4600
TIME|8,1456740,1477410,0.0200,1.4600
TIME|11,1456350,1476800,0.0200,1.4600
TIME|9,1448980,1469650,0.0200,1.4600
TIME|4,1449670,1470360,0.0200,1.4600
TIME|6,1444000,1464560,0.0200,1.4600
TIME|14,1458030,1478730,0.0200,1.4600
TIME|10,1453980,1474440,0.0200,1.4600
TIME|3,1439730,1460250,0.0200,1.4600
TIME|7,1457320,1478130,0.0200,1.4600
TIME|12,1465660,1486280,0.0200,1.4600
TIME|2,1442270,1462780,0.0200,1.4600
TIME|5,1459240,1479660,0.0200,1.4600
TIME|13,1470110,1490910,0.0200,1.4600
TIME|1,1453370,1473750,0.0200,1.4600
TIME|8,1477410,1497690,0.0200,1.4800
TIME|4,1470360,1490710,0.0200,1.4800
TIME|6,1464560,1484700,0.0200,1.4800
TIME|3,1460250,1480240,0.0200,1.4800
TIME|9,1469650,1489640,0.0200,1.4800
TIME|0,1476390,1496780,0.0200,1.4800
TIME|7,1478130,1498520,0.0200,1.4800
TIME|5,1479660,1499830,0.0200,1.4800
TIME|14,1478730,1499060,0.0200,1.4800
TIME|12,1486280,1506540,0.0200,1.4800
TIME|1,1473750,1493760,0.0200,1.4800
TIME|13,1490910,1511270,0.0200,1.4800
TIME|15,1472840,1493170,0.0200,1.4800
TIME|11,1476800,1496980,0.0200,1.4800
TIME|10,1474440,1494590,0.0200,1.4800
TIME|2,1462780,1482780,0.0200,1.4800
TIME|15,1493170,1513080,0.0200,1.5000
TIME|6,1484700,1504730,0.0200,1.5000
TIME|8,1497690,1517870,0.0200,1.5000
TIME|10,1494590,1514490,0.0200,1.5000
TIME|12,1506540,1526530,0.0200,1.5000
TIME|4,1490710,1510630,0.0200,1.5000
TIME|5,1499830,1519850,0.0200,1.5000
TIME|13,1511270,1531370,0.0200,1.5000
TIME|9,1489640,1509630,0.0200,1.5000
TIME|0,1496780,1516860,0.0200,1.5000
TIME|7,1498520,1518630,0.0200,1.5000
TIME|3,1480240,1500220,0.0200,1.5000
TIME|11,1496980,1516860,0.0200,1.5000
TIME|1,1493760,1513660,0.0200,1.5000
TIME|14,1499060,1519190,0.0200,1.5000
TIME|2,1482780,1502540,0.0200,1.5000
TIME|15,1513080,1533690,0.0200,1.5200
TIME|13,1531370,1552030,0.0200,1.5200
TIME|2,1502540,1522690,0.0200,1.5200
TIME|10,1514490,1534890,0.0200,1.5200
TIME|3,1500220,1520500,0.0200,1.5200
TIME|0,1516860,1537340,0.0200,1.5200
TIME|5,1519850,1540310,0.0200,1.5200
TIME|11,1516860,1537260,0.0200,1.5200
TIME|9,1509630,1530110,0.0200,1.5200
TIME|12,1526530,1546930,0.0200,1.5200
TIME|7,1518630,1539280,0.0200,1.5200
TIME|6,1504730,1525190,0.0200,1.5200
TIME|8,1517870,1538390,0.0200,1.5200
TIME|1,1513660,1533880,0.0200,1.5200
TIME|4,1510630,1531110,0.0200,1.5200
TIME|14,1519190,1539720,0.0200,1.5200
TIME|15,1533690,1554230,0.0200,1.5400
TIME|13,1552030,1572770,0.0200,1.5400
TIME|9,1530110,1550590,0.0200,1.5400
TIME|12,1546930,1567500,0.0200,1.5400
TIME|2,1522690,1543110,0.0200,1.5400
TIME|4,1531110,1551590,0.0200,1.5400
TIME|0,1537340,1557920,0.0200,1.5400
TIME|11,1537260,1557570,0.0200,1.5400
TIME|3,1520500,1540820,0.0200,1.5400
TIME|10,1534890,1555320,0.0200,1.5400
